time,stock_code,current_price,volume,ma5,rsi14,disparity,stoch_k,stoch_d,vol_ratio,z_vol,obv_delta,spread,bid_ask_imbalance,accel_delta,ret_1s,ask1,ask2,ask3,ask4,ask5,bid1,bid2,bid3,bid4,bid5,ask1_qty,ask2_qty,ask3_qty,ask4_qty,ask5_qty,bid1_qty,bid2_qty,bid3_qty,bid4_qty,bid5_qty,indiv_net_vol,foreign_net_vol,inst_net_vol,pension_net_vol,trust_net_vol,insurance_net_vol,private_fund_net_vol,bank_net_vol,state_net_vol,other_net_vol,prog_net_vol
1756777109580,208640,589.0,4424834,587.6,61.538461531834315,100.23825731790332,74.24242424242425,72.72727272727273,1.0026381021236208,1.5875452794874287,4424834.0,1.0,-0.029836823534183238,2.9126756034240704,85.03401360544217,588.0,589.0,590.0,591.0,592.0,587.0,586.0,585.0,584.0,583.0,239,1223,6762,7821,22043,16676,4769,5891,5386,3159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777112970,208640,589.0,4425374,588.0,58.33333332652778,100.17006802721089,74.24242424242425,73.73737373737374,1.0024351111767413,1.586951313605016,0.0,2.0,-0.11676755010007958,1.950429526170434,0.0,589.0,590.0,591.0,592.0,593.0,587.0,586.0,585.0,584.0,583.0,1162,6912,7821,22043,8371,16676,4769,9059,1962,4159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777116173,208640,589.0,4427694,588.4,63.63636362826446,100.10197144799457,74.24242424242425,74.24242424242425,1.002609012875551,1.5930325586909238,0.0,2.0,-0.27182358930389583,1.3653006683193039,0.0,589.0,590.0,591.0,592.0,593.0,587.0,586.0,585.0,584.0,583.0,2320,6912,7821,22043,8371,7228,4769,9059,1962,4159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777119082,208640,589.0,4429076,588.8,69.9999999902,100.03396739130434,74.24242424242425,74.24242424242425,1.0025741651642084,1.5955900633753384,0.0,1.0,-0.31486792996267715,0.9557104678235127,0.0,590.0,591.0,592.0,593.0,594.0,589.0,588.0,587.0,586.0,585.0,3278,7821,25677,8371,9635,7495,4769,7227,4548,4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777120376,208640,589.0,4429947,589.0,69.9999999902,100.0,74.24242424242425,74.24242424242425,1.00242264465904,1.59622059289161,0.0,1.0,-0.33704313869058516,0.6689973274764588,0.0,590.0,591.0,592.0,593.0,594.0,589.0,588.0,587.0,586.0,585.0,3278,7821,25677,8371,9635,6114,4769,7227,4547,4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777120378,208640,589.0,4435189,589.0,62.4999999890625,100.0,74.24242424242425,74.24242424242425,1.0032193372997373,1.6132740373765553,0.0,1.0,-0.33704313869058516,0.4682981292335211,0.0,590.0,591.0,592.0,593.0,594.0,589.0,588.0,587.0,586.0,585.0,3278,7821,25677,8371,9635,6114,4769,7227,4547,4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777120380,208640,589.0,4435190,589.0,71.42857141428571,100.0,74.24242424242425,74.24242424242425,1.0028510614373265,1.6105996413896007,0.0,1.0,-0.33704313869058516,0.3278086904634647,0.0,590.0,591.0,592.0,593.0,594.0,589.0,588.0,587.0,586.0,585.0,3278,7821,25677,8371,9635,6114,4769,7227,4547,4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777120381,208640,588.0,4436325,588.8,71.42857141428571,99.86413043478262,72.72727272727273,73.73737373737374,1.0027265337648057,1.612204596412338,-4436325.0,1.0,-0.33704313869058516,-99.77053391667556,-33.95585738539898,590.0,591.0,592.0,593.0,594.0,589.0,588.0,587.0,586.0,585.0,3278,7821,25677,8371,9635,6114,4769,7227,4547,4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777120381,208640,588.0,4439959,588.6,66.66666665111111,99.89806320081549,72.72727272727273,73.23232323232325,1.0031440836721168,1.6232121465236289,0.0,1.0,-0.33704313869058516,230.1606262583271,-33.95585738539898,590.0,591.0,592.0,593.0,594.0,589.0,588.0,587.0,586.0,585.0,3278,7821,25677,8371,9635,6114,4769,7227,4547,4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777120382,208640,587.0,4441094,588.2,66.66666665111111,99.79598775926554,71.21212121212122,72.22222222222223,1.0031354377536972,1.6247924767964803,-4441094.0,1.0,-0.33704313869058516,-138.88756161917104,-56.59309564233163,590.0,591.0,592.0,593.0,594.0,589.0,588.0,587.0,586.0,585.0,3278,7821,25677,8371,9635,6114,4769,7227,4547,4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777120383,208640,587.0,4441494,587.8,49.9999999825,99.86389928547126,71.21212121212122,71.71717171717172,1.0029691449556242,1.6235809632019038,0.0,1.0,-0.33704313869058516,52.77870686658028,-48.50836769342711,590.0,591.0,592.0,593.0,594.0,589.0,588.0,587.0,586.0,585.0,3278,7821,25677,8371,9635,6114,4769,7227,4547,4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777123077,208640,586.0,4442629,587.2,39.99999998879999,99.79564032697546,69.6969696969697,70.70707070707071,1.0029561457432101,1.6251521666267215,-4442629.0,3.0,-0.4042700762944423,36.8337775524318,0.0,589.0,590.0,591.0,592.0,593.0,586.0,585.0,584.0,583.0,582.0,6382,1799,7972,22043,8371,1135,9060,3097,4159,2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777123079,208640,585.0,4446504,586.6,33.33333332555556,99.72724173201499,68.18181818181817,69.6969696969697,1.0035177366889185,1.6370442698029295,-4446504.0,3.0,-0.4042700762944423,25.783644286702255,-85.32423208191126,589.0,590.0,591.0,592.0,593.0,586.0,585.0,584.0,583.0,582.0,6382,1799,7972,22043,8371,1135,9060,3097,4159,2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777123079,208640,585.0,4447005,586.0,19.9999999944,99.82935153583618,68.18181818181817,68.68686868686869,1.0033132085821064,1.636164040693506,0.0,3.0,-0.4042700762944423,168.0485510006916,-85.32423208191126,589.0,590.0,591.0,592.0,593.0,586.0,585.0,584.0,583.0,582.0,6382,1799,7972,22043,8371,1135,9060,3097,4159,2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777123080,208640,585.0,4447085,585.6,0.0,99.89754098360656,68.18181818181817,68.18181818181817,1.0030578017193823,1.6336951729794578,0.0,3.0,-0.4042700762944423,117.6339857004841,-56.882821387940844,589.0,590.0,591.0,592.0,593.0,586.0,585.0,584.0,583.0,582.0,6382,1799,7972,22043,8371,1135,9060,3097,4159,2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777123081,208640,585.0,4447135,585.2,0.0,99.96582365003417,68.18181818181817,68.18181818181817,1.0028012301632145,1.631130419123788,0.0,3.0,-0.4042700762944423,82.34378999033886,-42.66211604095563,589.0,590.0,591.0,592.0,593.0,586.0,585.0,584.0,583.0,582.0,6382,1799,7972,22043,8371,1135,9060,3097,4159,2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777123082,208640,585.0,4448254,585.0,0.0,100.0,68.18181818181817,68.18181818181817,1.0027787875252696,1.6326195135500776,0.0,3.0,-0.4042700762944423,57.6406529932372,-34.129692832764505,589.0,590.0,591.0,592.0,593.0,586.0,585.0,584.0,583.0,582.0,6382,1799,7972,22043,8371,1135,9060,3097,4159,2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777129679,208640,585.0,4455102,585.0,0.0,100.0,68.18181818181817,68.18181818181817,1.003975731746621,1.6557477574516526,0.0,1.0,0.718871629646179,40.348457095266035,0.0,586.0,587.0,588.0,589.0,590.0,585.0,584.0,583.0,582.0,581.0,3647,875,3634,2000,1798,6848,3097,5344,5740,52060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777132072,208640,585.0,4455112,585.0,0.0,100.0,68.18181818181817,68.18181818181817,1.0036321898765794,1.6529802600866512,0.0,1.0,0.7233797011849562,28.24391996668622,0.0,585.0,586.0,587.0,588.0,589.0,584.0,583.0,582.0,581.0,580.0,2393,3646,4509,875,2000,3098,5344,6875,52060,16250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777133873,208640,584.0,4457112,584.8,0.0,99.86320109439126,66.66666666666666,67.67676767676767,1.0037171280485453,1.6577511277498425,-4457112.0,1.0,0.7235544471810303,19.699213218454318,0.0,585.0,586.0,587.0,588.0,589.0,584.0,583.0,582.0,581.0,580.0,2383,3646,4509,875,2000,3098,5344,6875,52059,16250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777137777,208640,584.0,4457458,584.6,0.0,99.89736572015052,66.66666666666666,67.17171717171716,1.0034264494088552,1.6562632216870874,0.0,1.0,0.7279379851220817,13.842034704276479,0.0,585.0,586.0,587.0,588.0,590.0,584.0,583.0,582.0,581.0,580.0,6936,233,4509,1,1798,1118,5344,7283,55501,16350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777138182,208640,585.0,4457558,584.6,19.9999999944,100.06842285323299,68.18181818181817,67.17171717171716,1.003085592905659,1.6538595843449813,4457558.0,1.0,0.7330582124597229,9.75904601497079,0.42279722645019446,585.0,586.0,587.0,588.0,590.0,584.0,583.0,582.0,581.0,580.0,6590,233,4509,1,1798,772,5344,7283,55501,16350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777138390,208640,585.0,4457559,584.6,19.9999999944,100.06842285323299,68.18181818181817,67.67676767676767,1.0027488677551692,1.651093231854615,0.0,1.0,0.7348215830119759,6.341935799386567,0.2793358510804711,585.0,586.0,587.0,588.0,590.0,584.0,583.0,582.0,581.0,580.0,6490,233,4509,1,1798,772,5344,7283,55501,16350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777142695,208640,584.0,4458331,584.4,19.9999999944,99.9315537303217,66.66666666666666,67.67676767676767,1.002592627182577,1.6512659427907208,-4458331.0,1.0,0.7348392348392349,4.372880430720607,0.0,585.0,586.0,587.0,588.0,590.0,584.0,583.0,582.0,581.0,580.0,6489,233,4509,1,1798,772,5344,7283,55501,16350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777145973,208640,583.0,4459355,584.2,16.666666662777786,99.7945908935296,65.15151515151516,66.66666666666666,1.0024914166117296,1.6524039530007277,-4459355.0,1.0,0.7001499250374813,3.061016301504425,0.0,584.0,585.0,586.0,587.0,588.0,583.0,582.0,581.0,580.0,579.0,3668,6489,3867,875,1,5345,7283,55501,16350,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777146905,208640,583.0,4460755,584.0,19.9999999944,99.82876712328768,65.15151515151516,65.65656565656566,1.0025180519345909,1.654976067652131,0.0,1.0,0.697028233308594,2.2139703184165174,0.0,584.0,585.0,586.0,587.0,588.0,583.0,582.0,581.0,580.0,579.0,3669,6488,3867,875,1,4321,7283,55501,16350,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777146970,208640,583.0,4462690,583.6,24.999999991249993,99.8971898560658,65.15151515151516,65.15151515151516,1.0026430905678096,1.6595487890124019,0.0,1.0,0.697028233308594,1.5497792228915621,0.0,584.0,585.0,586.0,587.0,588.0,583.0,582.0,581.0,580.0,579.0,3669,6488,3867,875,1,4321,7283,55501,16350,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777150383,208640,583.0,4462741,583.2,24.999999991249993,99.96570644718791,65.15151515151516,65.15151515151516,1.0023571021425455,1.656969256573674,0.0,1.0,0.690190783438637,1.0848454560240934,0.0,584.0,585.0,586.0,588.0,590.0,583.0,582.0,581.0,580.0,579.0,8228,1135,3867,1,1798,51,8945,52059,20933,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777150385,208640,582.0,4471585,582.8,19.9999999944,99.86273164035691,63.63636363636363,64.64646464646465,1.0039869299844297,1.6877838882834504,-4471585.0,1.0,0.690190783438637,0.6715440886165726,-85.76329331046311,584.0,585.0,586.0,588.0,590.0,583.0,582.0,581.0,580.0,579.0,8228,1135,3867,1,1798,51,8945,52059,20933,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777151487,208640,584.0,4471615,583.0,42.85714284857143,100.17152658662091,66.66666666666666,65.15151515151514,1.0036497773650508,1.6850070933150323,4471615.0,2.0,0.6634117555365037,1.2852982533359485,0.0,584.0,585.0,586.0,588.0,590.0,582.0,581.0,580.0,579.0,578.0,8314,4769,233,1,1798,1246,52059,20933,4,456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777153515,208640,583.0,4471713,583.0,37.49999999343749,100.0,65.15151515151516,65.15151515151514,1.0033315122475441,1.6824058733808678,-4471713.0,1.0,0.6648857590332005,0.6121688412329274,0.0,584.0,585.0,586.0,588.0,590.0,583.0,582.0,581.0,580.0,579.0,8284,1135,3867,1,1798,501,1247,52259,20933,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777156700,208640,584.0,4471714,583.2,44.44444443753086,100.13717421124828,66.66666666666666,66.16161616161615,1.0030044618945684,1.6794529389215607,4471714.0,1.0,0.4537861644993056,0.5436150620646605,0.0,584.0,585.0,586.0,588.0,590.0,583.0,582.0,581.0,580.0,579.0,4844,17561,3867,51,1798,403,1247,52259,20933,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777158580,208640,583.0,4471715,583.2,39.99999999439999,99.96570644718791,65.15151515151516,65.65656565656566,1.0027211757197656,1.6765176620360707,-4471715.0,1.0,0.45380028358875746,0.26207052370192574,0.0,584.0,585.0,586.0,588.0,590.0,583.0,582.0,581.0,580.0,579.0,4843,17561,3867,51,1798,403,1247,52259,20933,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777160182,208640,583.0,4471716,583.4,44.44444443753086,99.93143640726775,65.15151515151516,65.65656565656566,1.0024436676681465,1.6735932477667281,0.0,1.0,0.4538090983256284,0.2696067474069712,0.0,584.0,585.0,586.0,588.0,590.0,583.0,582.0,581.0,580.0,579.0,4843,17561,3867,50,1798,402,1247,52259,20933,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777160186,208640,583.0,4471801,583.2,44.44444443753086,99.96570644718791,65.15151515151516,65.15151515151516,1.0021850825754224,1.6709996859353342,0.0,1.0,0.4538090983256284,0.18872472318487984,0.0,584.0,585.0,586.0,588.0,590.0,583.0,582.0,581.0,580.0,579.0,4843,17561,3867,50,1798,402,1247,52259,20933,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777163272,208640,583.0,4471875,583.2,37.49999999343749,99.96570644718791,65.15151515151516,65.15151515151516,1.0019239067485237,1.6683807284600352,0.0,1.0,0.45569632542109606,0.13210730622941588,0.0,584.0,585.0,586.0,588.0,590.0,583.0,582.0,581.0,580.0,579.0,4757,17561,3867,50,1798,316,1358,52361,20933,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777166383,208640,583.0,4471975,583.0,37.49999999343749,100.0,65.15151515151516,65.15151515151516,1.0016801307011727,1.6658790692544059,0.0,1.0,0.4563252582659355,0.09247511436059111,0.0,584.0,585.0,586.0,588.0,590.0,583.0,582.0,581.0,580.0,579.0,5327,17561,3867,50,1798,652,2768,52361,20833,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777171589,208640,583.0,4472627,583.0,42.85714284857143,100.0,65.15151515151516,65.15151515151516,1.0016295809801352,1.6654961237045285,0.0,1.0,0.5035106447609377,0.06473258005241378,0.0,584.0,585.0,586.0,588.0,590.0,583.0,582.0,581.0,580.0,579.0,5327,17561,3867,50,1798,652,12768,52361,20833,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777175774,208640,582.0,4473041,582.8,42.85714284857143,99.86273164035691,63.63636363636363,64.64646464646465,1.0015212325480984,1.664206894520466,-4473041.0,1.0,0.49705594970049705,0.013367326322069259,0.0,583.0,584.0,585.0,586.0,588.0,582.0,581.0,580.0,579.0,578.0,2792,5327,21195,233,50,12769,52361,20833,504,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777187968,208640,582.0,4473141,582.6,42.85714284857143,99.89701338825952,63.63636363636363,64.14141414141413,1.0013639319879744,1.6617343034393086,0.0,1.0,0.45488199907450255,0.027673264941719313,0.0,583.0,584.0,585.0,588.0,590.0,582.0,581.0,580.0,579.0,578.0,1140,5212,21195,50,4798,12855,50640,20780,554,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777189118,208640,582.0,4473336,582.4,42.85714284857143,99.93131868131869,63.63636363636363,63.63636363636363,1.00122964281538,1.659642019200215,0.0,1.0,0.5152425368218586,0.019371285459203517,0.0,583.0,584.0,585.0,586.0,588.0,582.0,581.0,580.0,579.0,578.0,4,5213,21195,1135,50,12757,50640,20680,554,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777191191,208640,583.0,4473340,582.4,49.99999999125,100.10302197802199,65.15151515151516,64.14141414141415,1.0010537342950372,1.6568220401370275,4473340.0,1.0,0.5220015761806199,0.10664088027443656,0.0,583.0,584.0,585.0,586.0,588.0,582.0,581.0,580.0,579.0,578.0,4,5213,21195,1135,50,14562,50640,20485,554,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777194680,208640,583.0,4473349,582.4,57.14285713142856,100.10302197802199,65.15151515151516,64.64646464646465,1.000878917027447,1.6540368670497858,0.0,1.0,0.4539615643964936,0.020711183613896324,0.0,584.0,585.0,586.0,588.0,590.0,583.0,582.0,581.0,580.0,579.0,5213,17561,4769,50,4798,9,14561,50640,20485,554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777194682,208640,582.0,4473454,582.4,33.33333332555556,99.93131868131869,63.63636363636363,64.64646464646465,1.000733102978542,1.651632504378474,-4473454.0,1.0,0.4539615643964936,-0.07143743357282198,-85.76329331046311,584.0,585.0,586.0,588.0,590.0,583.0,582.0,581.0,580.0,579.0,5213,17561,4769,50,4798,9,14561,50640,20485,554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777203695,208640,582.0,4473529,582.4,39.99999998879999,99.93131868131869,63.63636363636363,64.14141414141413,1.0005912475148102,1.6491305146806807,0.0,2.0,0.4640933795488199,-0.01672833328466923,0.0,584.0,585.0,586.0,588.0,590.0,582.0,581.0,580.0,579.0,578.0,5213,21195,1135,50,4798,15288,50640,20379,554,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777212538,208640,583.0,4473531,582.6,39.99999998879999,100.06865774116032,65.15151515151516,64.14141414141415,1.0004487507660698,1.6463544762878406,4473531.0,1.0,0.4608823015404076,0.005091241969548743,0.0,584.0,585.0,586.0,588.0,590.0,583.0,582.0,581.0,580.0,579.0,5213,17561,4769,50,4798,2,15272,50640,21304,554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777212540,208640,582.0,4476317,582.4,39.99999998879999,99.93131868131869,63.63636363636363,64.14141414141413,1.0009192891002388,1.6542487572875182,-4476317.0,1.0,0.4608823015404076,-0.0642710656128365,-85.76329331046311,584.0,585.0,586.0,588.0,590.0,583.0,582.0,581.0,580.0,579.0,5213,17561,4769,50,4798,2,15272,50640,21304,554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777215982,208640,584.0,4476354,582.6,57.14285713142856,100.2403020940611,66.66666666666666,65.15151515151514,1.0007752488415533,1.6516085666441929,4476354.0,2.0,0.4592216638562866,0.21633429588286116,0.0,584.0,585.0,586.0,588.0,590.0,582.0,581.0,580.0,579.0,578.0,5213,21195,1135,50,4798,13622,50640,20956,554,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777218874,208640,582.0,4476810,582.6,44.44444443753086,99.89701338825952,63.63636363636363,64.64646464646464,1.0008187411385805,1.650591354127849,-4476810.0,2.0,0.460558014688107,-0.038019734593396,0.0,584.0,585.0,586.0,588.0,590.0,582.0,581.0,580.0,579.0,578.0,5176,21195,1135,50,4800,13824,50640,20956,554,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777218985,208640,584.0,4476830,583.0,54.54545453851239,100.17152658662091,66.66666666666666,65.65656565656565,1.0007648753912117,1.647915819274122,4476830.0,2.0,0.4584996443663445,0.3729865853850224,3.0958793845391783,584.0,585.0,586.0,588.0,590.0,582.0,581.0,580.0,579.0,578.0,5176,21195,1135,50,4800,13368,50640,20956,554,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777225076,208640,583.0,4477430,583.0,49.999999994166664,100.0,65.15151515151516,65.15151515151514,1.0008350481260537,1.6474687147737146,-4477430.0,2.0,0.7381166621024217,0.11597613056925765,0.0,584.0,585.0,586.0,587.0,588.0,582.0,581.0,580.0,579.0,578.0,7433,4769,1135,1,50,13370,52345,20956,554,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777229671,208640,583.0,4478359,583.2,49.999999994166664,99.96570644718791,65.15151515151516,65.65656565656566,1.000968367084996,1.648277738971831,0.0,1.0,0.749237159674784,0.1092574070638369,0.0,583.0,584.0,585.0,586.0,587.0,582.0,581.0,580.0,579.0,578.0,1678,5155,4769,1135,1,13370,52345,20956,554,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777230586,208640,582.0,4478652,582.8,49.999999994166664,99.86273164035691,63.63636363636363,64.64646464646465,1.0009562568130352,1.6466551150747455,-4478652.0,1.0,0.7653802215268465,0.022033723964649525,-0.18746075040538385,583.0,584.0,585.0,586.0,587.0,582.0,581.0,580.0,579.0,578.0,748,5156,4769,1135,1,13370,52345,20956,554,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777231580,208640,583.0,4478653,583.0,53.846153840355036,100.0,65.15151515151516,64.64646464646465,1.0008788929417307,1.6439174800794072,4478653.0,1.0,0.7646953333599011,0.3297242877600634,0.17285845658141286,583.0,584.0,585.0,586.0,587.0,582.0,581.0,580.0,579.0,578.0,749,5155,4769,1135,1,13077,52345,20956,554,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777235478,208640,582.0,4478753,582.6,49.999999994999996,99.89701338825952,63.63636363636363,64.14141414141413,1.0008234959032354,1.6415326922667635,-4478753.0,1.0,0.7647129150850345,0.1081577782104581,0.0,583.0,584.0,585.0,586.0,587.0,582.0,581.0,580.0,579.0,578.0,748,5155,4769,1135,1,13077,52345,20956,554,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777240125,208640,582.0,4479052,582.4,46.153846148875736,99.93131868131869,63.63636363636363,64.14141414141413,1.0008100568467588,1.6399231080076688,0.0,1.0,0.6460069961298005,0.1108186951861738,0.0,583.0,584.0,585.0,587.0,588.0,582.0,581.0,580.0,579.0,578.0,9050,5155,4769,1,50,12977,52345,20956,554,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777244279,208640,582.0,4479243,582.2,46.153846148875736,99.96564754379938,63.63636363636363,63.63636363636363,1.0007714727369752,1.6379084375705064,0.0,1.0,0.644947341909124,0.07757308663032166,0.0,583.0,584.0,585.0,587.0,588.0,582.0,581.0,580.0,579.0,578.0,12480,1731,4769,1,50,12678,52345,17508,4008,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777245217,208640,582.0,4482394,582.2,49.999999994166664,99.96564754379938,63.63636363636363,63.63636363636363,1.0013662242276977,1.6472968611715344,0.0,1.0,0.6443136155499486,0.05430116064122516,0.0,583.0,584.0,585.0,587.0,588.0,582.0,581.0,580.0,579.0,578.0,12480,1731,4769,1,50,12487,52345,17508,4008,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777245218,208640,582.0,4486997,582.0,49.999999994166664,100.0,63.63636363636363,63.63636363636363,1.0022382964644752,1.6622524967603203,0.0,1.0,0.6443136155499486,0.03801081244885761,0.0,583.0,584.0,585.0,587.0,588.0,582.0,581.0,580.0,579.0,578.0,12480,1731,4769,1,50,12487,52345,17508,4008,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777245220,208640,582.0,4487497,582.0,45.454545448760335,100.0,63.63636363636363,63.63636363636363,1.0021892965441586,1.6613724505042182,0.0,1.0,0.6443136155499486,0.026607568714200325,0.0,583.0,584.0,585.0,587.0,588.0,582.0,581.0,580.0,579.0,578.0,12480,1731,4769,1,50,12487,52345,17508,4008,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777245221,208640,582.0,4487499,582.0,49.999999992999996,100.0,63.63636363636363,63.63636363636363,1.002031271354226,1.658573838474807,0.0,1.0,0.6443136155499486,0.018625298099940228,0.0,583.0,584.0,585.0,587.0,588.0,582.0,581.0,580.0,579.0,578.0,12480,1731,4769,1,50,12487,52345,17508,4008,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777245222,208640,582.0,4489499,582.0,37.49999999343749,100.0,63.63636363636363,63.63636363636363,1.0022970344704305,1.663488804354825,0.0,1.0,0.6443136155499486,0.013037708669958159,0.0,583.0,584.0,585.0,587.0,588.0,582.0,581.0,580.0,579.0,578.0,12480,1731,4769,1,50,12487,52345,17508,4008,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756777245223,208640,582.0,4489500,582.0,49.99999998833333,100.0,63.63636363636363,63.63636363636363,1.0021165876433544,1.660685312549169,0.0,1.0,0.6443136155499486,0.009126396068970711,0.0,583.0,584.0,585.0,587.0,588.0,582.0,581.0,580.0,579.0,578.0,12480,1731,4769,1,50,12487,52345,17508,4008,1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
